voltage,time,height
3.5,6443.589877605438,0.0474
3.5,6444.598611116409,0.04680000000000001
3.5,6445.6159834861755,0.046599999999999975
3.5,6446.626195192337,0.046599999999999975
3.5,6447.6368618011475,0.04680000000000001
3.5,6448.648020505905,0.04680000000000001
3.5,6449.660942316055,0.04680000000000001
3.5,6450.6720497608185,0.04680000000000001
3.5,6451.683044195175,0.04680000000000001
3.5,6452.693580627441,0.0474
3.5,6453.699511528015,0.0474
3.5,6454.709114551544,0.0474
3.5,6455.720532655716,0.0474
3.5,6456.732063531876,0.0474
3.5,6457.745917797089,0.0474
3.5,6458.756698131561,0.0474
3.5,6459.769485473633,0.0474
3.5,6460.78227686882,0.0474
3.5,6462.793058872223,0.0474
3.5,6463.807823181152,0.0474
3.5,6464.818860054016,0.04680000000000001
3.5,6465.829774141312,0.04680000000000001
3.5,6466.841164112091,0.04680000000000001
3.5,6467.858806848526,0.046599999999999975
3.5,6468.864583492279,0.046599999999999975
3.5,6469.881478309631,0.046599999999999975
3.5,6470.900554895401,0.04680000000000001
3.5,6471.913652181625,0.04680000000000001
3.5,6472.926022529602,0.0474
3.5,6473.9371037483215,0.0474
3.5,6474.948576450348,0.0474
3.5,6475.953418254852,0.0474
3.5,6476.964070796967,0.0474
3.5,6477.975172281265,0.0474
3.5,6478.9852883815765,0.0474
3.5,6479.996316432953,0.0474
3.5,6481.008607149124,0.0474
3.5,6483.020567417145,0.0474
3.5,6484.0292532444,0.0474
3.5,6485.03546667099,0.04680000000000001
3.5,6486.05374956131,0.04680000000000001
3.5,6487.067548751831,0.046599999999999975
3.5,6488.068906784058,0.04680000000000001
3.5,6489.07261800766,0.046599999999999975
3.5,6490.083513259888,0.04680000000000001
3.5,6491.087616205215,0.04680000000000001
3.5,6492.089527845383,0.046599999999999975
3.5,6493.090068817139,0.0474
3.5,6494.091386795044,0.0474
3.5,6495.096866130829,0.0474
3.5,6496.098741054535,0.0474
3.5,6497.099915266037,0.0474
3.5,6498.1003584861755,0.0474
3.5,6499.101039409637,0.0474
3.5,6500.101845741272,0.0474
3.5,6501.102333307266,0.0474
3.5,6503.103703737259,0.0474
3.5,6504.104249715805,0.0474
3.5,6505.104654073715,0.04680000000000001
3.5,6506.105503559113,0.04680000000000001
3.5,6507.10600733757,0.046599999999999975
3.5,6508.106655359268,0.046599999999999975
3.5,6509.107499837875,0.04680000000000001
3.5,6510.10972237587,0.04680000000000001
3.5,6511.1112995147705,0.046599999999999975
3.5,6512.1121344566345,0.04680000000000001
3.5,6513.114106416702,0.0474
3.5,6514.114683628082,0.0474
3.5,6515.12957906723,0.0474
3.5,6516.138031005859,0.0474
3.5,6517.1470420360565,0.0474
3.5,6518.159260511398,0.0474
3.5,6519.176428556442,0.0474
3.5,6521.1877381801605,0.0474
3.5,6522.217165470123,0.0474
3.5,6523.2301902771,0.0471
3.5,6524.234988927841,0.04680000000000001
3.5,6525.2477440834045,0.04680000000000001
3.5,6526.251938819885,0.04680000000000001
3.5,6527.253514766693,0.046599999999999975
3.5,6528.269069194794,0.04680000000000001
3.5,6529.270420789719,0.04680000000000001
3.5,6530.279099941254,0.046599999999999975
3.5,6531.2872524261475,0.0474
3.5,6532.29555106163,0.0474
3.5,6533.305543422699,0.0474
3.5,6534.316465139389,0.0474
3.5,6535.334929227829,0.0474
3.5,6536.341811180115,0.0474
3.5,6537.359375953674,0.0474
3.5,6538.3721334934235,0.0474
3.5,6539.385051488876,0.0474
3.5,6541.39882349968,0.0474
3.5,6542.414850473404,0.0474
3.5,6543.427876710892,0.046599999999999975
3.5,6544.439477443695,0.04680000000000001
3.5,6545.4544677734375,0.04680000000000001
3.5,6546.4708161354065,0.04680000000000001
3.5,6547.490245819092,0.04680000000000001
3.5,6548.508973836899,0.04680000000000001
3.5,6549.513122558594,0.04680000000000001
3.5,6550.523337125778,0.04680000000000001
3.5,6551.530829906464,0.0474
3.5,6552.53334736824,0.0474
3.5,6553.547731637955,0.0474
3.5,6554.563824415207,0.0474
3.5,6555.577275514603,0.0474
3.5,6556.592014312744,0.0474
3.5,6557.604926109314,0.0474
3.5,6558.617557048798,0.0474
3.5,6559.6305103302,0.0474
3.5,6561.6475603580475,0.0474
7.5,6562.650260925293,0.0474
7.5,6563.663136720657,0.04680000000000001
7.5,6564.675807237625,0.046599999999999975
7.5,6565.6865339279175,0.04680000000000001
7.5,6566.692720890045,0.046599999999999975
7.5,6567.695207118988,0.046599999999999975
7.5,6568.705899477005,0.04680000000000001
7.5,6569.711285352707,0.046599999999999975
7.5,6570.7202043533325,0.04680000000000001
7.5,6571.73274064064,0.0474
7.5,6572.743590831757,0.0474
7.5,6573.755291223526,0.0474
7.5,6574.766229867935,0.04829999999999998
7.5,6575.777581691742,0.04829999999999998
7.5,6576.780317544937,0.04569999999999999
7.5,6577.7903888225555,0.038099999999999995
7.5,6578.801375627518,0.03889999999999999
7.5,6579.816010951996,0.0474
7.5,6581.827288866043,0.0527
7.5,6582.83828496933,0.04909999999999998
7.5,6583.839607715607,0.04909999999999998
7.5,6584.854898691177,0.04909999999999998
7.5,6585.856040477753,0.04909999999999998
7.5,6586.873124361038,0.04909999999999998
7.5,6587.883729219437,0.053599999999999995
7.5,6588.88622879982,0.05339999999999999
7.5,6589.902818918228,0.05339999999999999
7.5,6590.915969610214,0.05339999999999999
7.5,6591.926628351212,0.05339999999999999
7.5,6592.936959981918,0.04949999999999999
7.5,6593.947771549225,0.046599999999999975
7.5,6594.9639980793,0.046599999999999975
7.5,6595.977381467819,0.0561
7.5,6596.996516942978,0.056999999999999995
7.5,6598.007487773895,0.053599999999999995
7.5,6599.012518405914,0.05779999999999999
7.5,6600.023686647415,0.05869999999999999
7.5,6602.034738063812,0.0553
7.5,6603.044167757034,0.0595
7.5,6604.057483434677,0.0595
7.5,6605.070088148117,0.0595
7.5,6606.078819513321,0.0595
7.5,6607.090110778809,0.0595
7.5,6608.101753950119,0.0553
7.5,6609.108495950699,0.0553
7.5,6610.132108211517,0.0553
7.5,6611.146302700043,0.0553
7.5,6612.1559109687805,0.0553
7.5,6613.157555818558,0.060399999999999995
7.5,6614.1594886779785,0.056999999999999995
7.5,6615.162016868591,0.056999999999999995
7.5,6616.166773557663,0.06209999999999999
7.5,6617.168394804001,0.05869999999999999
7.5,6618.169020652771,0.05869999999999999
7.5,6619.169872760773,0.0638
7.5,6620.183203697205,0.0561
7.5,6622.184832572937,0.06459999999999999
7.5,6623.193088769913,0.056999999999999995
7.5,6624.20290851593,0.056999999999999995
7.5,6625.211631298065,0.06119999999999999
7.5,6626.2171840667725,0.06119999999999999
7.5,6627.227080583572,0.06119999999999999
7.5,6628.2478539943695,0.06119999999999999
7.5,6629.259279727936,0.06119999999999999
7.5,6630.264317274094,0.06119999999999999
7.5,6631.288227319717,0.06119999999999999
7.5,6632.295024394989,0.06119999999999999
7.5,6633.307547330856,0.06119999999999999
7.5,6634.315322399139,0.0663
7.5,6635.317778587341,0.06209999999999999
7.5,6636.320894479752,0.0672
7.5,6637.32655954361,0.0638
7.5,6638.344189882278,0.06799999999999999
7.5,6639.344988584518,0.06459999999999999
7.5,6640.355866193771,0.06889999999999999
7.5,6642.3575875759125,0.06549999999999999
7.5,6643.3684067726135,0.06969999999999998
7.5,6644.380740642548,0.06969999999999998
7.5,6645.385548114777,0.06969999999999998
7.5,6646.401294469833,0.06969999999999998
7.5,6647.414077997208,0.06969999999999998
7.5,6648.428262233734,0.06969999999999998
7.5,6649.4409811496735,0.06969999999999998
7.5,6650.456030130386,0.06969999999999998
7.5,6651.473114728928,0.06969999999999998
7.5,6652.479687452316,0.06549999999999999
7.5,6653.494401693344,0.07069999999999999
7.5,6654.507570743561,0.0663
7.5,6655.51274228096,0.07159999999999998
7.5,6656.533196687698,0.0638
7.5,6657.554226875305,0.07239999999999999
7.5,6658.565589666367,0.06799999999999999
7.5,6659.579295396805,0.07329999999999999
7.5,6661.586297512054,0.06889999999999999
7.5,6662.598251342773,0.06969999999999998
7.5,6663.610130310059,0.06969999999999998
7.5,6664.624049901962,0.06969999999999998
7.5,6665.637545108795,0.06969999999999998
7.5,6666.652529478073,0.06969999999999998
7.5,6667.666035413742,0.06969999999999998
7.5,6668.678625822067,0.06969999999999998
7.5,6669.691526174545,0.06969999999999998
7.5,6670.705668449402,0.07409999999999999
7.5,6671.717041015625,0.07409999999999999
7.5,6672.728068113327,0.07409999999999999
7.5,6673.740094900131,0.0706
7.5,6674.743600845337,0.07499999999999998
7.5,6675.75546336174,0.07159999999999998
7.5,6676.766184568405,0.07579999999999998
7.5,6677.778289079666,0.06799999999999999
7.5,6678.790763139725,0.07669999999999999
7.5,6679.803800582886,0.07239999999999999
7.5,6681.814541101456,0.07749999999999999
7.5,6682.824944019318,0.07749999999999999
7.5,6683.83676815033,0.07749999999999999
7.5,6684.8503839969635,0.07749999999999999
7.5,6685.861268758774,0.07749999999999999
7.5,6686.863600969315,0.07749999999999999
7.5,6687.86883020401,0.07749999999999999
7.5,6688.882013082504,0.07749999999999999
7.5,6689.90118098259,0.07749999999999999
7.5,6690.912399053574,0.07749999999999999
7.5,6691.923309087753,0.07749999999999999
7.5,6692.9343729019165,0.07409999999999999
7.5,6693.947128295898,0.07839999999999998
7.5,6694.959991931915,0.07409999999999999
7.5,6695.966374397278,0.07919999999999998
7.5,6696.979995965958,0.07499999999999998
7.5,6697.993244409561,0.07579999999999998
7.5,6699.005961418152,0.0801
7.5,6700.01971244812,0.07579999999999998
7.5,6702.030492544174,0.08089999999999999
7.5,6703.043321609497,0.08089999999999999
7.5,6704.05758523941,0.08089999999999999
7.5,6705.068294048309,0.08089999999999999
7.5,6706.081120252609,0.08089999999999999
7.5,6707.091078996658,0.08089999999999999
7.5,6708.099938392639,0.08089999999999999
7.5,6709.108881950378,0.08089999999999999
7.5,6710.120076656342,0.08089999999999999
7.5,6711.131019115448,0.08089999999999999
7.5,6712.142026901245,0.08089999999999999
7.5,6713.152929544449,0.07749999999999999
7.5,6714.163328170776,0.0818
7.5,6715.187523603439,0.07749999999999999
7.5,6716.193439006805,0.07839999999999998
7.5,6717.196289539337,0.0826
7.5,6718.19805431366,0.07839999999999998
7.5,6719.200256109238,0.0835
7.5,6720.217170715332,0.07919999999999998
7.5,6722.220363855362,0.0801
7.5,6723.222464561462,0.0801
7.5,6724.22340965271,0.0801
7.5,6725.223960161209,0.0801
7.5,6726.2248747348785,0.0801
7.5,6727.228724002838,0.0801
7.5,6728.232612133026,0.0801
7.5,6729.233328819275,0.0801
7.5,6730.234059333801,0.0801
7.5,6731.2345662117,0.0801
7.5,6732.235110759735,0.0801
7.5,6733.236210823059,0.0801
7.5,6734.236819028854,0.08089999999999999
7.5,6735.23775601387,0.08089999999999999
7.5,6736.238671302795,0.08089999999999999
7.5,6737.241112947464,0.0818
7.5,6738.242683172226,0.0818
7.5,6739.243450164795,0.0835
7.5,6741.251731872559,0.0826
7.5,6742.256998062134,0.08689999999999999
7.5,6743.258172035217,0.08689999999999999
7.5,6744.266450166702,0.087
7.5,6745.276442289352,0.08689999999999999
7.5,6746.291452884674,0.08689999999999999
7.5,6747.2978727817535,0.08689999999999999
7.5,6748.307166814804,0.087
7.5,6749.333637952805,0.08689999999999999
7.5,6750.3369743824005,0.08689999999999999
7.5,6751.351016998291,0.087
7.5,6752.352648496628,0.08689999999999999
7.5,6753.36262512207,0.0835
7.5,6754.363691329956,0.0877
7.5,6755.366870880127,0.08789999999999999
7.5,6756.377053260803,0.0801
7.5,6757.378628730774,0.0887
7.5,6758.379154443741,0.0886
7.5,6759.379895925522,0.08089999999999999
7.5,6760.383561372757,0.08089999999999999
7.5,6762.384300947189,0.0896
7.5,6763.384880065918,0.0896
7.5,6764.385386228561,0.0896
7.5,6765.389698982239,0.0896
7.5,6766.390351057053,0.0896
7.5,6767.394729137421,0.0894
7.5,6768.406089305878,0.0894
7.5,6769.406547546387,0.0896
7.5,6770.414710760117,0.0896
7.5,6771.423243761063,0.0896
7.5,6772.435319900513,0.0818
7.5,6773.449617862701,0.0835
7.5,6774.455889701843,0.0904
7.5,6775.471179962158,0.0904
7.5,6776.48427438736,0.08689999999999999
7.5,6777.496466159821,0.09129999999999999
7.5,6778.5103487968445,0.09129999999999999
7.5,6779.523611307144,0.087
7.5,6781.528666257858,0.08789999999999999
7.5,6782.541960716248,0.09209999999999999
7.5,6783.55530333519,0.09209999999999999
7.5,6784.568969011307,0.09209999999999999
7.5,6785.574568748474,0.09209999999999999
7.5,6786.589035987854,0.09209999999999999
7.5,6787.601847410202,0.09209999999999999
7.5,6788.614719629288,0.09209999999999999
7.5,6789.624730348587,0.09209999999999999
7.5,6790.638242483139,0.09209999999999999
7.5,6791.651443004608,0.09209999999999999
7.5,6792.664311885834,0.09639999999999999
7.5,6793.676995754242,0.0887
7.5,6794.68962430954,0.09299999999999999
7.5,6795.703431606293,0.09299999999999999
7.5,6796.7165904045105,0.09299999999999999
7.5,6797.729285240173,0.0896
7.5,6798.744790554047,0.09389999999999998
7.5,6799.750422716141,0.09389999999999998
7.5,6801.757724046707,0.0894
7.5,6802.772180080414,0.0904
7.5,6803.787679433823,0.0904
7.5,6804.792993545532,0.0904
7.5,6805.803944349289,0.0904
7.5,6806.8165781497955,0.0904
7.5,6807.821885347366,0.0904
7.5,6808.832206726074,0.0904
7.5,6809.843433141708,0.0904
7.5,6810.854630231857,0.0904
7.5,6811.866312503815,0.0904
7.5,6812.877511978149,0.09469999999999999
7.5,6813.888821363449,0.09469999999999999
7.5,6814.900400161743,0.0904
7.5,6815.911348819733,0.09129999999999999
7.5,6816.921759605408,0.09559999999999999
7.5,6817.930607795715,0.09979999999999999
7.5,6818.944764852524,0.09559999999999999
7.5,6819.957704544067,0.09209999999999999
7.5,6821.964215040207,0.09639999999999999
7.5,6822.975569725037,0.09639999999999999
7.5,6823.98713517189,0.09639999999999999
7.5,6824.998065710068,0.09639999999999999
7.5,6826.0092804431915,0.09639999999999999
7.5,6827.020359277725,0.09639999999999999
7.5,6828.037277936935,0.09639999999999999
7.5,6829.049612998962,0.09639999999999999
7.5,6830.060369729996,0.09639999999999999
7.5,6831.07217001915,0.09639999999999999
7.5,6832.082643508911,0.09639999999999999
7.5,6833.0872004032135,0.09639999999999999
7.5,6834.099518537521,0.09299999999999999
7.5,6835.119472980499,0.09729999999999998
7.5,6836.127608060837,0.09729999999999998
7.5,6837.140278577805,0.09729999999999998
7.5,6838.1508202552795,0.09299999999999999
7.5,6839.161353349686,0.09389999999999998
7.5,6840.173869609833,0.09809999999999999
7.5,6842.188729763031,0.09809999999999999
7.5,6843.194936990738,0.09809999999999999
7.5,6844.207070112228,0.09809999999999999
7.5,6845.21094417572,0.09809999999999999
7.5,6846.222056865692,0.09809999999999999
7.5,6847.235072374344,0.09809999999999999
7.5,6848.253426074982,0.09809999999999999
7.5,6849.268685340881,0.09809999999999999
7.5,6850.272393703461,0.09809999999999999
7.5,6851.282038450241,0.09809999999999999
7.5,6852.286081075668,0.09389999999999998
7.5,6853.2901084423065,0.09469999999999999
7.5,6854.290983915329,0.09889999999999999
7.5,6855.293130397797,0.09889999999999999
7.5,6856.29469537735,0.10319999999999999
7.5,6857.295951604843,0.09559999999999999
7.5,6858.296646595001,0.09559999999999999
7.5,6859.297112703323,0.09979999999999999
7.5,6860.297691583633,0.1041
7.5,6862.298486471176,0.10419999999999999
7.5,6863.2994837760925,0.09979999999999999
7.5,6864.304803848267,0.09979999999999999
7.5,6865.322087049484,0.09979999999999999
7.5,6866.324229955673,0.09979999999999999
7.5,6867.332972288132,0.09979999999999999
7.5,6868.341549396515,0.09979999999999999
7.5,6869.353112459183,0.09979999999999999
7.5,6870.365367174149,0.09979999999999999
7.5,6871.3748025894165,0.09979999999999999
7.5,6872.405985355377,0.09639999999999999
7.5,6873.417705535889,0.1006
7.5,6874.422154903412,0.1006
7.5,6875.431757688522,0.1049
7.5,6876.433552980423,0.1006
7.5,6877.434801340103,0.09729999999999998
7.5,6878.438125610352,0.10149999999999999
7.5,6880.447061300278,0.10149999999999999
7.5,6881.448614120483,0.1059
7.5,6882.450086355209,0.1059
7.5,6883.455386400223,0.1059
7.5,6884.457524776459,0.1059
7.5,6885.458689689636,0.1059
7.5,6886.459703922272,0.1059
7.5,6887.460515499115,0.1059
7.5,6888.461057186127,0.1059
7.5,6889.4623939991,0.1059
7.5,6890.463673353195,0.1059
7.5,6891.464266300201,0.10149999999999999
7.5,6892.465094804764,0.09809999999999999
7.5,6893.465969800949,0.10229999999999999
7.5,6894.466473340988,0.1025
7.5,6895.467071771622,0.10679999999999999
7.5,6896.468516111374,0.1025
7.5,6897.469635248184,0.09889999999999999
7.5,6898.470520019531,0.10319999999999999
7.5,6900.471237421036,0.10319999999999999
7.5,6901.474910974503,0.10319999999999999
7.5,6902.475717544556,0.10339999999999999
7.5,6903.4766409397125,0.10319999999999999
7.5,6904.477491617203,0.10319999999999999
7.5,6905.478163480759,0.10319999999999999
7.5,6906.478657007217,0.10319999999999999
7.5,6907.4798238277435,0.10319999999999999
7.5,6908.480435371399,0.10319999999999999
7.5,6909.482526302338,0.10319999999999999
7.5,6910.4840178489685,0.10759999999999999
7.5,6911.495161294937,0.10319999999999999
7.5,6912.505007743835,0.09979999999999999
7.5,6913.514110803604,0.10419999999999999
7.5,6914.529636621475,0.10419999999999999
7.5,6915.542229890823,0.10419999999999999
7.5,6916.555009841919,0.10849999999999999
7.5,6917.567625284195,0.10419999999999999
7.5,6919.583638429642,0.1006
7.5,6920.596813440323,0.1006
7.5,6921.609040260315,0.1006
7.5,6922.619829177856,0.1006
7.5,6923.631542921066,0.1006
7.5,6924.646502971649,0.1006
7.5,6925.657238960266,0.1006
7.5,6926.670618772507,0.1006
7.5,6927.675410032272,0.1006
7.5,6928.686585426331,0.1006
7.5,6929.701421260834,0.1006
7.5,6930.713693857193,0.1049
7.5,6931.727786779404,0.1049
7.5,6932.743654489517,0.1093
7.5,6933.75052022934,0.1049
7.5,6934.768673181534,0.10509999999999999
7.5,6935.781590223312,0.10149999999999999
7.5,6936.794273614883,0.1059
7.5,6937.806808710098,0.1059
7.5,6939.819598674774,0.11019999999999999
7.5,6940.832585573196,0.11019999999999999
7.5,6941.835094451904,0.11019999999999999
7.5,6942.844905138016,0.11019999999999999
7.5,6943.855685472488,0.11019999999999999
7.5,6944.866142272949,0.11019999999999999
7.5,6945.877472877502,0.11019999999999999
7.5,6946.8883934021,0.11019999999999999
7.5,6947.901344537735,0.11019999999999999
7.5,6948.911011695862,0.11019999999999999
7.5,6949.922278165817,0.1059
7.5,6950.932857275009,0.1059
7.5,6951.943718910217,0.10229999999999999
7.5,6952.954425096512,0.10679999999999999
7.5,6953.965469360352,0.10679999999999999
7.5,6954.976734161377,0.11099999999999999
7.5,6955.989066839218,0.11099999999999999
7.5,6957.000891685486,0.10679999999999999
7.5,6958.012281894684,0.10679999999999999
